t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
6.12,0.957736736850123,0.957736736851219,0.957736736956638,295.813652188933,295.813652188933,108.531196565267,168.404261616145,95.7359382197766,31.6734523530111,0,1,1.00062902285522,0,0,0.768111315546612,161.303376264788,0,0
6.13,0.957152086090564,0.957152086091295,0.957152086198192,295.465181649608,295.465181649608,108.399901465001,168.175996841709,95.6587306921833,31.6304541157157,0,1,1.00057214719963,0,0,0.779355381674033,163.664630151547,0,0
6.14,0.956582047653452,0.956582047654671,0.956582047763184,300.30940750418,300.30940750418,109.975717460185,173.137925195812,95.5832179772439,31.5882643311245,0,1,1.00016753488919,0,0,0.791445301451478,166.20351330481,0,0
6.15,0.956026714341706,0.956026714342613,0.956026714451712,295.495353916923,295.495353916923,108.377481695281,168.438179096356,95.5098404699739,31.5473343505929,0,1,1.0006949557576,0,0,0.761981055615173,160.016021679186,0,0
6.16,0.955534643823172,0.955534643824281,0.955534643935732,297.165436795771,297.165436795771,108.912382147863,170.208860642346,95.4451270043615,31.5114491490633,0,1,1.00045330150689,0,0,0.776487414019523,163.0623569441,0,0
6.17,0.955077007860341,0.955077007861467,0.95507700797303,297.014576646883,297.014576646883,108.849693481566,170.151948778243,95.3846574268797,31.4779704417601,0,1,1.00044525435976,0,0,0.779917876208936,163.782754003877,0,0
6.18,0.954607562369592,0.954607562370976,0.954607562483668,296.361672537102,296.361672537102,108.621732698833,169.594866215397,95.3230304664077,31.4437758552973,0,1,1.00054281215768,0,0,0.75999537114309,159.599027940049,0,0
6.19,0.954224433231801,0.954224433233794,0.954224433348287,294.117757488706,294.117757488706,107.873313126809,167.428885451291,95.2726652601055,31.4162067773097,0,1,1.00062146271683,0,0,0.769019553141002,161.49410615961,0,0
6.2,0.953833085552892,0.953833085554746,0.953833085668495,296.594994963584,296.594994963584,108.676409315982,169.985905091959,95.2212087427615,31.3878811288635,0,1,1.00038583104058,0,0,0.762902112920819,160.209443713372,0,0
6.21,0.953456492757699,0.953456492758747,0.95345649287324,297.074341528089,297.074341528089,108.823287003887,170.541748433292,95.171830417606,31.3607626771905,0,1,1.00033313233468,0,0,0.768279030779187,161.338596463629,0,0
6.22,0.953106994742058,0.953106994744053,0.953106994859373,299.389960431893,299.389960431893,109.57441584351,172.928862782812,95.1256689082206,31.3354287408608,0,1,1.00014970135902,0,0,0.779569150067341,163.709521514142,0,0
6.23,0.952790632833801,0.952790632836128,0.952790632952552,296.431596617181,296.431596617181,108.592989997139,170.035368565997,95.0836865293659,31.3125415218187,0,1,1.00043943473503,0,0,0.773959512810243,162.531497690151,0,0
6.24,0.952503006037937,0.952503006040286,0.952503006156423,297.834601276026,297.834601276026,109.045961954172,171.496866904759,95.0457331896942,31.2920011815727,0,1,1.00023197696688,0,0,0.796519194227611,167.269030787798,0,0
6.25,0.952200358036966,0.952200358039671,0.952200358156372,298.046911586682,298.046911586682,109.107094926934,171.771128452393,95.0056516776964,31.2701314565927,0,1,1.00027417576062,0,0,0.785858201013284,165.03022221279,0,0
6.26,0.951918693702394,0.951918693704848,0.951918693822048,299.363773045765,299.363773045765,109.531838956534,173.145902255475,94.9681557066548,31.2497150836355,0,1,1.00021361862603,0,0,0.780244581381438,163.851362090102,0,0
6.27,0.951656955512194,0.951656955514889,0.951656955632493,298.909599350277,298.909599350277,109.3750400998,172.745549948174,94.9332477785521,31.2308016235508,0,1,1.00029287479782,0,0,0.775995747125437,162.959106896342,0,0
6.28,0.95143887833087,0.951438878333571,0.951438878450562,299.561209764332,299.561209764332,109.582951849316,173.441923136566,94.9040518973557,31.2152347304094,0,1,1.00016689055129,0,0,0.802361643163258,168.495945064284,0,0
6.29,0.951217474626103,0.95121747462881,0.951217474746888,296.896437441655,296.896437441655,108.700705741393,170.822753635002,94.874341641359,31.1993421652942,0,1,1.00042571258511,0,0,0.788578976631344,165.601585092582,0,0
6.3,0.951027043815581,0.951027043818176,0.951027043936232,299.712268437215,299.712268437215,109.620717768682,173.677923804531,94.8486147559505,31.1857298767337,0,1,1.00012215528674,0,0,0.804653094303992,168.977149803838,0,0
6.31,0.950697420565196,0.950697420564268,0.950697420678642,297.866456540645,297.866456540645,109.004977963777,171.896962592094,94.8067115777727,31.1627823707784,0,1,1.00034149271663,0,0,0.787820378518511,165.442279488887,0,0
6.32,0.950425642032516,0.950425642036447,0.950425642156066,298.626797667885,298.626797667885,109.247370776212,172.711134604416,94.7718047545571,31.1438583089118,0,1,1.00027570335804,0,0,0.781366103228144,164.08688167791,0,0
6.33,0.95018434065621,0.950184340659554,0.950184340777906,296.515707355871,296.515707355871,108.546855859154,170.647478747809,94.7409045478706,31.1273240601913,0,1,1.00040604045157,0,0,0.781693015654919,164.155533287533,0,0
6.34,0.949936525551021,0.949936525553841,0.949936525672625,302.380341234635,302.380341234635,110.467628711401,176.561056914862,94.7091144460707,31.1101698737032,0,1,0.999841399282856,0,0,0.812589756975348,170.643848964823,0,0
6.35,0.949658517128821,0.949658517131997,0.949658517249877,300.943278297102,300.943278297102,109.987554042986,175.179402725932,94.6732632394719,31.0906123316979,0,1,1.0000931344406,0,0,0.804434991728595,168.931348263005,0,0
6.36,0.949415219604072,0.949415219607783,0.949415219726482,299.11999619587,299.11999619587,109.381506970464,173.404526779319,94.641829069032,31.0736403475191,0,1,1.00029601991241,0,0,0.792613775170408,166.448892785786,0,0
6.37,0.949194441976587,0.949194441980332,0.949194442099278,299.013779134818,299.013779134818,109.340529516357,173.341681975226,94.613552830013,31.058544329579,0,1,1.00024275468348,0,0,0.801478140340387,168.310409471481,0,0
6.38,0.948984557636937,0.948984557641244,0.948984557760278,301.504710806297,301.504710806297,110.153422255434,175.874357570956,94.5863538813364,31.0439993540046,0,1,1.00000574147931,0,0,0.815985005619761,171.35685118015,0,0
6.39,0.948757617503711,0.948757617508202,0.948757617627547,300.632646281854,300.632646281854,109.860432411582,175.047788917066,94.5568111929901,31.028046171798,0,1,1.00017526161779,0,0,0.800297613540335,168.06249884347,0,0
6.4,0.948572612210561,0.948572612214717,0.948572612333685,300.111233865407,300.111233865407,109.683916120756,174.563072533427,94.5327965733485,31.0153647586307,0,1,1.0001760160123,0,0,0.81212263769466,170.545753915879,0,0
6.41,0.948370946881258,0.948370946885642,0.948370947005171,299.941736056508,299.941736056508,109.622571616292,174.43386587315,94.5065464595305,31.0013237238274,0,1,1.00023227688765,0,0,0.796750774475721,167.317662639901,0,0
6.42,0.948176888581742,0.948176888586337,0.948176888705884,303.647571281887,303.647571281887,110.835192581529,178.178526671078,94.4812525665937,30.9877920442154,0,1,0.999915698827415,0,0,0.810712678317062,170.249662446583,0,0
6.43,0.948000275270375,0.948000275274672,0.948000275394732,300.081303451435,300.081303451435,109.65799519856,174.648157723603,94.4578087124356,30.975337015397,0,1,1.00031962668053,0,0,0.789144416128398,165.720327386964,0,0
6.44,0.947885455726722,0.947885455730976,0.947885455850472,298.284410754106,298.284410754106,109.064148705483,172.874281397176,94.4424551301584,30.9676742267717,0,1,1.00036858416956,0,0,0.796424060615402,167.249052729234,0,0
6.45,0.947745628915398,0.947745628919827,0.947745629038888,298.940333755037,298.940333755037,109.275799099124,173.558311805755,94.423919794822,30.95810215446,0,1,1.00028815059442,0,0,0.783545473915996,164.544549522359,0,0
6.46,0.947612956730122,0.947612956736912,0.947612956856215,302.20612962534,302.20612962534,110.345516395449,176.850462046169,94.406488246114,30.9491793330571,0,1,0.999921792262989,0,0,0.813805875925432,170.899233944341,0,0
6.47,0.947455857760925,0.947455857765192,0.947455857885018,301.341511181002,301.341511181002,110.056801531316,176.018208946342,94.3853259057772,30.9379763288821,0,1,1.00013941841036,0,0,0.787753734855854,165.428284319729,0,0
6.48,0.94734343379622,0.947343433800631,0.947343433920005,301.39584745171,301.39584745171,110.071471949532,176.095239373455,94.3702210027493,30.9303870755063,0,1,1.00007539374916,0,0,0.80866654747153,169.819974969021,0,0
6.49,0.947248593876292,0.947248593880581,0.94724859399948,300.296317199438,300.296317199438,109.707307875859,175.015360932977,94.3570542870882,30.9239019793724,0,1,1.00015139811488,0,0,0.813796526367713,170.89727053722,0,0
6.5,0.947104976928587,0.947104976934487,0.947104977054304,302.8916105664,302.8916105664,110.556202730367,177.640208162849,94.3376932962631,30.9137091072872,0,1,1.00001192026594,0,0,0.798307522613638,167.644579748864,0,0
6.51,0.946997122741472,0.946997122746126,0.946997122866025,304.401333352398,304.401333352398,111.049253454268,179.172525158453,94.3227253644392,30.9060828295065,0,1,0.99990248293522,0,0,0.815098083039891,171.170597438377,0,0
6.52,0.946887809062379,0.9468878090668,0.946887809186617,300.255621619982,300.255621619982,109.683418342428,175.049648808025,94.3075856787243,30.8983871332326,0,1,1.00032982805455,0,0,0.795148651271677,166.981216767052,0,0
6.53,0.946788450444208,0.946788450449053,0.94678845056907,302.760881582503,302.760881582503,110.503956753109,177.575555934898,94.2938503316254,30.89147531598,0,1,1.00008847397862,0,0,0.796013112765076,167.162753680666,0,0
6.54,0.946712198910378,0.946712198915715,0.946712199035882,300.098364687065,300.098364687065,109.626580425458,174.928978452503,94.2830512676055,30.8863349669564,0,1,1.00028830854189,0,0,0.795607553907238,167.07758632052,0,0
6.55,0.94665047731836,0.946650477322688,0.946650477442938,302.300023274292,302.300023274292,110.348408327584,177.143501792779,94.2742018681462,30.8823196133666,0,1,0.999992249010617,0,0,0.822017272935752,172.623627316508,0,0
6.56,0.946556438222903,0.946556438228483,0.946556438348502,303.952511950583,303.952511950583,110.888780508326,178.815734925744,94.2610507639396,30.8757262608991,0,1,0.999882067903119,0,0,0.831532045836274,174.621729625617,0,0
6.57,0.946468576148738,0.946468576153559,0.946468576273415,304.476093475596,304.476093475596,111.058195915266,179.358373239288,94.248365032643,30.8693552036648,0,1,0.999916692797542,0,0,0.831930947097604,174.705498890497,0,0
6.58,0.946354708486932,0.946354708492142,0.946354708612911,304.533489528971,304.533489528971,111.073678192296,179.439916519102,94.232481161342,30.8610918485271,0,1,1.0000293369868,0,0,0.815175397669993,171.186833510699,0,0
6.59,0.946289796695626,0.946289796701139,0.946289796821643,302.452840826844,302.452840826844,110.3877994885,177.373452867746,94.2228513202375,30.8565366388596,0,1,1.00020541642885,0,0,0.813931721613267,170.925661538786,0,0
6.6,0.946234229600509,0.946234229606946,0.946234229727731,300.924636040937,300.924636040937,109.883791623072,175.857329257,94.2145377902318,30.852768993705,0,1,1.00029861318116,0,0,0.805894745408729,169.237896535833,0,0
6.61,0.94618829418267,0.946188294187244,0.946188294307454,304.324607121039,304.324607121039,110.999846906022,179.267589643687,94.2073838746753,30.8496336026772,0,1,0.999934436055355,0,0,0.824894981417563,173.227946097688,0,0
6.62,0.946092162733141,0.946092162738225,0.946092162859496,306.193253883367,306.193253883367,111.61116419901,181.15674606567,94.1938130566892,30.8426947610078,0,1,0.999855266668313,0,0,0.826520289160969,173.569260723804,0,0
6.63,0.945997877434921,0.94599787743979,0.9459978775611,304.638798238949,304.638798238949,111.097433693434,179.622279145352,94.1805561137509,30.8359629798464,0,1,1.00006611647134,0,0,0.82029749346964,172.262473628624,0,0
6.64,0.945910121742962,0.945910121748244,0.945910121869591,305.102355206758,305.102355206758,111.247229129301,180.104111552876,94.1683718192841,30.8298718345981,0,1,1.00001995881206,0,0,0.82820082851348,173.922173987831,0,0
6.65,0.945810324350549,0.945810324355357,0.945810324476818,305.677683311943,305.677683311943,111.433432717647,180.700093192487,94.1546981675993,30.8228919518574,0,1,0.999992151172152,0,0,0.832009917798823,174.722082737753,0,0
6.66,0.945721977112817,0.945721977117874,0.945721977239638,304.570074327152,304.570074327152,111.066786385195,179.610940623555,94.1424097001225,30.8167240034745,0,1,1.00010987983622,0,0,0.828896569140872,174.068279519583,0,0
6.67,0.945614090730725,0.945614090736162,0.945614090857848,307.451657982194,307.451657982194,112.010770781349,182.514986195082,94.12763416303,30.8090376240829,0,1,0.999905623947487,0,0,0.82863386154875,174.013110925238,0,0
6.68,0.945505597016459,0.945505597021118,0.945505597143266,304.500014728476,304.500014728476,111.037528019856,179.585340699184,94.113099944933,30.8015740843589,0,1,1.00018689854792,0,0,0.824487671138165,173.142410939015,0,0
6.69,0.945409395549368,0.945409395553007,0.945409395675124,305.526428208001,305.526428208001,111.372183717445,180.631054665929,94.1002728036125,30.7951007384593,0,1,1.00004544817889,0,0,0.835363030469633,175.426236398623,0,0
6.7,0.945307837194345,0.945307837199212,0.945307837321632,303.648416756112,303.648416756112,110.75202130621,178.773641980933,94.0866309038742,30.7881438713047,0,1,1.00023213982038,0,0,0.819775040388336,172.15275848155,0,0
6.71,0.945211235161143,0.945211235166371,0.945211235288392,305.100129862798,305.100129862798,111.226529477487,180.244192062848,94.0740736840476,30.7818641159031,0,1,1.00001273781848,0,0,0.83975728053228,176.349028911779,0,0
6.72,0.945062283462102,0.945062283466943,0.945062283589392,307.077602531764,307.077602531764,111.872307908552,182.251619274298,94.0545685979113,30.7714146595548,0,1,0.999949003994269,0,0,0.822424490633083,172.709143032947,0,0
6.73,0.944948366180648,0.944948366184721,0.944948366307153,304.672770519275,304.672770519275,111.078761618504,179.869007999095,94.0398729512742,30.7638895689051,0,1,1.00012495439877,0,0,0.833351098106104,175.003730602282,0,0
6.74,0.944807728362937,0.944807728368269,0.944807728490873,304.855298416047,304.855298416047,111.134912051161,180.07900957472,94.0218856650183,30.7544031763085,0,1,1.00012184289679,0,0,0.823026140066399,172.835489413944,0,0
6.75,0.944673497445309,0.944673497448858,0.944673497572181,306.326415732538,306.326415732538,111.614738202217,181.576623019702,94.0045390155438,30.745253697292,0,1,1.00001670947469,0,0,0.818993266176308,171.988585897025,0,0
6.76,0.944555508614256,0.944555508619395,0.944555508741928,307.629843801288,307.629843801288,112.039930230964,182.903061391529,93.9893747070309,30.7374077027287,0,1,0.999857847712552,0,0,0.847410363484155,177.956176331673,0,0
6.77,0.944404244595919,0.944404244599583,0.944404244722626,306.77509410224,306.77509410224,111.754818232353,182.078145732115,93.9699256984859,30.7270226716399,0,1,1.00000467367478,0,0,0.840764120151927,176.560465231905,0,0
6.78,0.944259315726914,0.944259315732086,0.944259315855163,306.156677993634,306.156677993634,111.547606309799,181.487965773051,93.9514708858118,30.7172413347714,0,1,1.00007085125985,0,0,0.838754681684553,176.138483153756,0,0
6.79,0.944118912815011,0.944118912819692,0.944118912942721,303.876990124634,303.876990124634,110.794506844262,179.235455797057,93.9336686432209,30.7078656843559,0,1,1.00027500402371,0,0,0.82154574241508,172.524605907167,0,0
6.8,0.94397363820726,0.943973638212364,0.943973638335387,306.66692890169,306.66692890169,111.707581217275,182.053533720668,93.9152874865683,30.6981076944537,0,1,1.00001681941069,0,0,0.819422681990771,172.078763218062,0,0
6.81,0.943815077027654,0.943815077032963,0.943815077155946,308.406908163357,308.406908163357,112.275180959016,183.824320119872,93.8952294242093,30.6873586192761,0,1,0.999888843785992,0,0,0.828741050592086,174.035620624338,0,0
6.82,0.943646356813249,0.943646356818097,0.943646356941605,309.71740096103,309.71740096103,112.701324783832,185.167720903919,93.8738607200572,30.6758193370536,0,1,0.999824112038603,0,0,0.841348394484083,176.683162841657,0,0
6.83,0.943474294441944,0.943474294446604,0.943474294570396,309.677505632136,309.677505632136,112.683477079556,185.161755511615,93.8518719954428,30.6638781250782,0,1,0.999922629997118,0,0,0.838592812399173,176.104490603826,0,0
